477, 2.200000e+00, 2.800000e+00, 1.255000e-01
478, 2.400000e+00, 2.800000e+00, 1.255000e-01
479, 2.600000e+00, 2.800000e+00, 1.255000e-01
480, 2.800000e+00, 2.800000e+00, 1.255000e-01
481, 3.000000e+00, 2.800000e+00, 1.255000e-01
482, 3.200000e+00, 2.800000e+00, 1.255000e-01
483, 3.400000e+00, 2.800000e+00, 1.255000e-01
484, 3.600000e+00, 2.800000e+00, 1.255000e-01
485, 4.400000e+00, 2.800000e+00, 1.255000e-01
486, 4.600000e+00, 2.800000e+00, 1.255000e-01
487, 4.800000e+00, 2.800000e+00, 1.255000e-01
488, 5.000000e+00, 2.800000e+00, 1.255000e-01
489, 5.200000e+00, 2.800000e+00, 1.255000e-01
490, 0.000000e+00, 3.000000e+00, 1.255000e-01
491, 4.000000e-01, 3.000000e+00, 1.255000e-01
492, 8.000000e-01, 3.000000e+00, 1.255000e-01
493, 1.600000e+00, 3.000000e+00, 1.255000e-01
494, 2.000000e+00, 3.000000e+00, 1.255000e-01
495, 2.400000e+00, 3.000000e+00, 1.255000e-01
496, 2.800000e+00, 3.000000e+00, 1.255000e-01
497, 3.200000e+00, 3.000000e+00, 1.255000e-01
498, 3.600000e+00, 3.000000e+00, 1.255000e-01
499, 4.400000e+00, 3.000000e+00, 1.255000e-01
500, 4.800000e+00, 3.000000e+00, 1.255000e-01
501, 5.200000e+00, 3.000000e+00, 1.255000e-01
502, 0.000000e+00, 3.200000e+00, 1.255000e-01
503, 2.000000e-01, 3.200000e+00, 1.255000e-01
504, 4.000000e-01, 3.200000e+00, 1.255000e-01
505, 6.000000e-01, 3.200000e+00, 1.255000e-01
506, 8.000000e-01, 3.200000e+00, 1.255000e-01
507, 1.000000e+00, 3.200000e+00, 1.255000e-01
508, 1.200000e+00, 3.200000e+00, 1.255000e-01
509, 1.600000e+00, 3.200000e+00, 1.255000e-01
510, 1.800000e+00, 3.200000e+00, 1.255000e-01
511, 2.000000e+00, 3.200000e+00, 1.255000e-01
512, 2.200000e+00, 3.200000e+00, 1.255000e-01
513, 2.400000e+00, 3.200000e+00, 1.255000e-01
514, 2.600000e+00, 3.200000e+00, 1.255000e-01
515, 2.800000e+00, 3.200000e+00, 1.255000e-01
516, 3.000000e+00, 3.200000e+00, 1.255000e-01
517, 3.200000e+00, 3.200000e+00, 1.255000e-01
518, 3.400000e+00, 3.200000e+00, 1.255000e-01
519, 3.600000e+00, 3.200000e+00, 1.255000e-01
520, 4.000000e+00, 3.200000e+00, 1.255000e-01
521, 4.200000e+00, 3.200000e+00, 1.255000e-01
522, 4.400000e+00, 3.200000e+00, 1.255000e-01
523, 4.600000e+00, 3.200000e+00, 1.255000e-01
524, 4.800000e+00, 3.200000e+00, 1.255000e-01
525, 5.000000e+00, 3.200000e+00, 1.255000e-01
526, 5.200000e+00, 3.200000e+00, 1.255000e-01
527, 0.000000e+00, 3.400000e+00, 1.255000e-01
528, 4.000000e-01, 3.400000e+00, 1.255000e-01
529, 8.000000e-01, 3.400000e+00, 1.255000e-01
530, 1.200000e+00, 3.400000e+00, 1.255000e-01
531, 1.600000e+00, 3.400000e+00, 1.255000e-01
532, 2.000000e+00, 3.400000e+00, 1.255000e-01
533, 2.400000e+00, 3.400000e+00, 1.255000e-01
534, 2.800000e+00, 3.400000e+00, 1.255000e-01
535, 3.200000e+00, 3.400000e+00, 1.255000e-01
536, 3.600000e+00, 3.400000e+00, 1.255000e-01
537, 4.000000e+00, 3.400000e+00, 1.255000e-01
538, 4.400000e+00, 3.400000e+00, 1.255000e-01
539, 4.800000e+00, 3.400000e+00, 1.255000e-01
540, 5.200000e+00, 3.400000e+00, 1.255000e-01
541, 0.000000e+00, 3.600000e+00, 1.255000e-01
542, 2.000000e-01, 3.600000e+00, 1.255000e-01
543, 4.000000e-01, 3.600000e+00, 1.255000e-01
544, 6.000000e-01, 3.600000e+00, 1.255000e-01
545, 8.000000e-01, 3.600000e+00, 1.255000e-01
546, 1.000000e+00, 3.600000e+00, 1.255000e-01
547, 1.200000e+00, 3.600000e+00, 1.255000e-01
548, 1.400000e+00, 3.600000e+00, 1.255000e-01
549, 1.600000e+00, 3.600000e+00, 1.255000e-01
550, 1.800000e+00, 3.600000e+00, 1.255000e-01
551, 2.000000e+00, 3.600000e+00, 1.255000e-01
552, 2.200000e+00, 3.600000e+00, 1.255000e-01
553, 2.400000e+00, 3.600000e+00, 1.255000e-01
554, 2.600000e+00, 3.600000e+00, 1.255000e-01
555, 2.800000e+00, 3.600000e+00, 1.255000e-01
556, 3.000000e+00, 3.600000e+00, 1.255000e-01
557, 3.200000e+00, 3.600000e+00, 1.255000e-01
558, 3.400000e+00, 3.600000e+00, 1.255000e-01
559, 3.600000e+00, 3.600000e+00, 1.255000e-01
560, 3.800000e+00, 3.600000e+00, 1.255000e-01
561, 4.000000e+00, 3.600000e+00, 1.255000e-01
562, 4.200000e+00, 3.600000e+00, 1.255000e-01
563, 4.400000e+00, 3.600000e+00, 1.255000e-01
564, 4.600000e+00, 3.600000e+00, 1.255000e-01
565, 4.800000e+00, 3.600000e+00, 1.255000e-01
566, 5.000000e+00, 3.600000e+00, 1.255000e-01
567, 5.200000e+00, 3.600000e+00, 1.255000e-01
568, 0.000000e+00, 3.800000e+00, 1.255000e-01
569, 4.000000e-01, 3.800000e+00, 1.255000e-01
570, 8.000000e-01, 3.800000e+00, 1.255000e-01
571, 1.200000e+00, 3.800000e+00, 1.255000e-01
572, 1.600000e+00, 3.800000e+00, 1.255000e-01
573, 3.600000e+00, 3.800000e+00, 1.255000e-01
574, 4.000000e+00, 3.800000e+00, 1.255000e-01
575, 4.400000e+00, 3.800000e+00, 1.255000e-01
576, 4.800000e+00, 3.800000e+00, 1.255000e-01
577, 5.200000e+00, 3.800000e+00, 1.255000e-01
578, 0.000000e+00, 4.000000e+00, 1.255000e-01
579, 2.000000e-01, 4.000000e+00, 1.255000e-01
580, 4.000000e-01, 4.000000e+00, 1.255000e-01
581, 6.000000e-01, 4.000000e+00, 1.255000e-01
582, 8.000000e-01, 4.000000e+00, 1.255000e-01
583, 1.000000e+00, 4.000000e+00, 1.255000e-01
584, 1.200000e+00, 4.000000e+00, 1.255000e-01
585, 1.400000e+00, 4.000000e+00, 1.255000e-01
586, 1.600000e+00, 4.000000e+00, 1.255000e-01
587, 1.800000e+00, 4.000000e+00, 1.255000e-01
588, 2.000000e+00, 4.000000e+00, 1.255000e-01
589, 3.200000e+00, 4.000000e+00, 1.255000e-01
590, 3.400000e+00, 4.000000e+00, 1.255000e-01
591, 3.600000e+00, 4.000000e+00, 1.255000e-01
592, 3.800000e+00, 4.000000e+00, 1.255000e-01
593, 4.000000e+00, 4.000000e+00, 1.255000e-01
594, 4.200000e+00, 4.000000e+00, 1.255000e-01
595, 4.400000e+00, 4.000000e+00, 1.255000e-01
596, 4.600000e+00, 4.000000e+00, 1.255000e-01
597, 4.800000e+00, 4.000000e+00, 1.255000e-01
598, 5.000000e+00, 4.000000e+00, 1.255000e-01
599, 5.200000e+00, 4.000000e+00, 1.255000e-01
600, 8.000000e-01, 4.200000e+00, 1.255000e-01
601, 1.200000e+00, 4.200000e+00, 1.255000e-01
602, 1.600000e+00, 4.200000e+00, 1.255000e-01
603, 2.000000e+00, 4.200000e+00, 1.255000e-01
604, 3.200000e+00, 4.200000e+00, 1.255000e-01
605, 3.600000e+00, 4.200000e+00, 1.255000e-01
606, 4.000000e+00, 4.200000e+00, 1.255000e-01
607, 4.400000e+00, 4.200000e+00, 1.255000e-01
608, 8.000000e-01, 4.400000e+00, 1.255000e-01
609, 1.000000e+00, 4.400000e+00, 1.255000e-01
610, 1.200000e+00, 4.400000e+00, 1.255000e-01
611, 1.400000e+00, 4.400000e+00, 1.255000e-01
612, 1.600000e+00, 4.400000e+00, 1.255000e-01
613, 1.800000e+00, 4.400000e+00, 1.255000e-01
614, 2.000000e+00, 4.400000e+00, 1.255000e-01
615, 3.200000e+00, 4.400000e+00, 1.255000e-01
616, 3.400000e+00, 4.400000e+00, 1.255000e-01
617, 3.600000e+00, 4.400000e+00, 1.255000e-01
618, 3.800000e+00, 4.400000e+00, 1.255000e-01
619, 4.000000e+00, 4.400000e+00, 1.255000e-01
620, 4.200000e+00, 4.400000e+00, 1.255000e-01
621, 4.400000e+00, 4.400000e+00, 1.255000e-01
622, 1.200000e+00, 4.600000e+00, 1.255000e-01
623, 1.600000e+00, 4.600000e+00, 1.255000e-01
624, 2.000000e+00, 4.600000e+00, 1.255000e-01
625, 3.200000e+00, 4.600000e+00, 1.255000e-01
626, 3.600000e+00, 4.600000e+00, 1.255000e-01
627, 4.000000e+00, 4.600000e+00, 1.255000e-01
628, 1.200000e+00, 4.800000e+00, 1.255000e-01
629, 1.400000e+00, 4.800000e+00, 1.255000e-01
630, 1.600000e+00, 4.800000e+00, 1.255000e-01
631, 1.800000e+00, 4.800000e+00, 1.255000e-01
632, 2.000000e+00, 4.800000e+00, 1.255000e-01
633, 2.200000e+00, 4.800000e+00, 1.255000e-01
634, 2.400000e+00, 4.800000e+00, 1.255000e-01
635, 2.600000e+00, 4.800000e+00, 1.255000e-01
636, 2.800000e+00, 4.800000e+00, 1.255000e-01
637, 3.000000e+00, 4.800000e+00, 1.255000e-01
638, 3.200000e+00, 4.800000e+00, 1.255000e-01
639, 3.400000e+00, 4.800000e+00, 1.255000e-01
640, 3.600000e+00, 4.800000e+00, 1.255000e-01
641, 3.800000e+00, 4.800000e+00, 1.255000e-01
642, 4.000000e+00, 4.800000e+00, 1.255000e-01
643, 1.200000e+00, 5.000000e+00, 1.255000e-01
644, 1.600000e+00, 5.000000e+00, 1.255000e-01
645, 2.000000e+00, 5.000000e+00, 1.255000e-01
646, 2.400000e+00, 5.000000e+00, 1.255000e-01
647, 2.800000e+00, 5.000000e+00, 1.255000e-01
648, 3.200000e+00, 5.000000e+00, 1.255000e-01
649, 3.600000e+00, 5.000000e+00, 1.255000e-01
650, 4.000000e+00, 5.000000e+00, 1.255000e-01
651, 1.200000e+00, 5.200000e+00, 1.255000e-01
652, 1.400000e+00, 5.200000e+00, 1.255000e-01
653, 1.600000e+00, 5.200000e+00, 1.255000e-01
654, 1.800000e+00, 5.200000e+00, 1.255000e-01
655, 2.000000e+00, 5.200000e+00, 1.255000e-01
656, 2.200000e+00, 5.200000e+00, 1.255000e-01
657, 2.400000e+00, 5.200000e+00, 1.255000e-01
658, 2.600000e+00, 5.200000e+00, 1.255000e-01
659, 2.800000e+00, 5.200000e+00, 1.255000e-01
660, 3.000000e+00, 5.200000e+00, 1.255000e-01
661, 3.200000e+00, 5.200000e+00, 1.255000e-01
662, 3.400000e+00, 5.200000e+00, 1.255000e-01
663, 3.600000e+00, 5.200000e+00, 1.255000e-01
664, 3.800000e+00, 5.200000e+00, 1.255000e-01
665, 4.000000e+00, 5.200000e+00, 1.255000e-01
666, 1.200000e+00, 0.000000e+00, 1.600000e-01
667, 1.600000e+00, 0.000000e+00, 1.600000e-01
668, 2.000000e+00, 0.000000e+00, 1.600000e-01
669, 2.400000e+00, 0.000000e+00, 1.600000e-01
670, 2.800000e+00, 0.000000e+00, 1.600000e-01
671, 3.200000e+00, 0.000000e+00, 1.600000e-01
672, 3.600000e+00, 0.000000e+00, 1.600000e-01
673, 4.000000e+00, 0.000000e+00, 1.600000e-01
674, 1.200000e+00, 4.000000e-01, 1.600000e-01
675, 1.600000e+00, 4.000000e-01, 1.600000e-01
676, 2.000000e+00, 4.000000e-01, 1.600000e-01
677, 2.400000e+00, 4.000000e-01, 1.600000e-01
678, 2.800000e+00, 4.000000e-01, 1.600000e-01
679, 3.200000e+00, 4.000000e-01, 1.600000e-01
680, 3.600000e+00, 4.000000e-01, 1.600000e-01
681, 4.000000e+00, 4.000000e-01, 1.600000e-01
682, 8.000000e-01, 8.000000e-01, 1.600000e-01
683, 1.200000e+00, 8.000000e-01, 1.600000e-01
684, 1.600000e+00, 8.000000e-01, 1.600000e-01
685, 2.000000e+00, 8.000000e-01, 1.600000e-01
686, 2.400000e+00, 8.000000e-01, 1.600000e-01
687, 2.800000e+00, 8.000000e-01, 1.600000e-01
688, 3.200000e+00, 8.000000e-01, 1.600000e-01
689, 3.600000e+00, 8.000000e-01, 1.600000e-01
690, 4.000000e+00, 8.000000e-01, 1.600000e-01
691, 4.400000e+00, 8.000000e-01, 1.600000e-01
692, 0.000000e+00, 1.200000e+00, 1.600000e-01
693, 4.000000e-01, 1.200000e+00, 1.600000e-01
694, 8.000000e-01, 1.200000e+00, 1.600000e-01
695, 1.200000e+00, 1.200000e+00, 1.600000e-01
696, 1.600000e+00, 1.200000e+00, 1.600000e-01
697, 3.200000e+00, 1.200000e+00, 1.600000e-01
698, 3.600000e+00, 1.200000e+00, 1.600000e-01
699, 4.000000e+00, 1.200000e+00, 1.600000e-01
700, 4.400000e+00, 1.200000e+00, 1.600000e-01
701, 4.800000e+00, 1.200000e+00, 1.600000e-01
702, 5.200000e+00, 1.200000e+00, 1.600000e-01
703, 0.000000e+00, 1.600000e+00, 1.600000e-01
704, 4.000000e-01, 1.600000e+00, 1.600000e-01
705, 8.000000e-01, 1.600000e+00, 1.600000e-01
706, 1.200000e+00, 1.600000e+00, 1.600000e-01
707, 1.600000e+00, 1.600000e+00, 1.600000e-01
708, 2.000000e+00, 1.600000e+00, 1.600000e-01
709, 2.400000e+00, 1.600000e+00, 1.600000e-01
710, 2.800000e+00, 1.600000e+00, 1.600000e-01
711, 3.200000e+00, 1.600000e+00, 1.600000e-01
712, 3.600000e+00, 1.600000e+00, 1.600000e-01
713, 4.000000e+00, 1.600000e+00, 1.600000e-01
714, 4.400000e+00, 1.600000e+00, 1.600000e-01
715, 4.800000e+00, 1.600000e+00, 1.600000e-01
716, 5.200000e+00, 1.600000e+00, 1.600000e-01
717, 0.000000e+00, 2.000000e+00, 1.600000e-01
718, 4.000000e-01, 2.000000e+00, 1.600000e-01
719, 8.000000e-01, 2.000000e+00, 1.600000e-01
720, 1.200000e+00, 2.000000e+00, 1.600000e-01
721, 1.600000e+00, 2.000000e+00, 1.600000e-01
722, 2.000000e+00, 2.000000e+00, 1.600000e-01
723, 2.400000e+00, 2.000000e+00, 1.600000e-01
724, 2.800000e+00, 2.000000e+00, 1.600000e-01
725, 3.200000e+00, 2.000000e+00, 1.600000e-01
726, 3.600000e+00, 2.000000e+00, 1.600000e-01
727, 4.400000e+00, 2.000000e+00, 1.600000e-01
728, 4.800000e+00, 2.000000e+00, 1.600000e-01
729, 5.200000e+00, 2.000000e+00, 1.600000e-01
730, 0.000000e+00, 2.400000e+00, 1.600000e-01
731, 4.000000e-01, 2.400000e+00, 1.600000e-01
732, 8.000000e-01, 2.400000e+00, 1.600000e-01
733, 1.600000e+00, 2.400000e+00, 1.600000e-01
734, 2.000000e+00, 2.400000e+00, 1.600000e-01
735, 2.400000e+00, 2.400000e+00, 1.600000e-01
736, 2.800000e+00, 2.400000e+00, 1.600000e-01
737, 3.200000e+00, 2.400000e+00, 1.600000e-01
738, 3.600000e+00, 2.400000e+00, 1.600000e-01
739, 4.800000e+00, 2.400000e+00, 1.600000e-01
740, 5.200000e+00, 2.400000e+00, 1.600000e-01
741, 0.000000e+00, 2.800000e+00, 1.600000e-01
742, 4.000000e-01, 2.800000e+00, 1.600000e-01
743, 8.000000e-01, 2.800000e+00, 1.600000e-01
744, 1.600000e+00, 2.800000e+00, 1.600000e-01
745, 2.000000e+00, 2.800000e+00, 1.600000e-01
746, 2.400000e+00, 2.800000e+00, 1.600000e-01
747, 2.800000e+00, 2.800000e+00, 1.600000e-01
748, 3.200000e+00, 2.800000e+00, 1.600000e-01
749, 3.600000e+00, 2.800000e+00, 1.600000e-01
750, 4.400000e+00, 2.800000e+00, 1.600000e-01
751, 4.800000e+00, 2.800000e+00, 1.600000e-01
752, 5.200000e+00, 2.800000e+00, 1.600000e-01
753, 0.000000e+00, 3.200000e+00, 1.600000e-01
754, 4.000000e-01, 3.200000e+00, 1.600000e-01
755, 8.000000e-01, 3.200000e+00, 1.600000e-01
756, 1.200000e+00, 3.200000e+00, 1.600000e-01
757, 1.600000e+00, 3.200000e+00, 1.600000e-01
758, 2.000000e+00, 3.200000e+00, 1.600000e-01
759, 2.400000e+00, 3.200000e+00, 1.600000e-01
760, 2.800000e+00, 3.200000e+00, 1.600000e-01
761, 3.200000e+00, 3.200000e+00, 1.600000e-01
762, 3.600000e+00, 3.200000e+00, 1.600000e-01
763, 4.000000e+00, 3.200000e+00, 1.600000e-01
764, 4.400000e+00, 3.200000e+00, 1.600000e-01
765, 4.800000e+00, 3.200000e+00, 1.600000e-01
766, 5.200000e+00, 3.200000e+00, 1.600000e-01
767, 0.000000e+00, 3.600000e+00, 1.600000e-01
768, 4.000000e-01, 3.600000e+00, 1.600000e-01
769, 8.000000e-01, 3.600000e+00, 1.600000e-01
770, 1.200000e+00, 3.600000e+00, 1.600000e-01
771, 1.600000e+00, 3.600000e+00, 1.600000e-01
772, 2.000000e+00, 3.600000e+00, 1.600000e-01
773, 2.400000e+00, 3.600000e+00, 1.600000e-01
774, 2.800000e+00, 3.600000e+00, 1.600000e-01
775, 3.200000e+00, 3.600000e+00, 1.600000e-01
776, 3.600000e+00, 3.600000e+00, 1.600000e-01
777, 4.000000e+00, 3.600000e+00, 1.600000e-01
778, 4.400000e+00, 3.600000e+00, 1.600000e-01
779, 4.800000e+00, 3.600000e+00, 1.600000e-01
780, 5.200000e+00, 3.600000e+00, 1.600000e-01
781, 0.000000e+00, 4.000000e+00, 1.600000e-01
782, 4.000000e-01, 4.000000e+00, 1.600000e-01
783, 8.000000e-01, 4.000000e+00, 1.600000e-01
784, 1.200000e+00, 4.000000e+00, 1.600000e-01
785, 1.600000e+00, 4.000000e+00, 1.600000e-01
786, 2.000000e+00, 4.000000e+00, 1.600000e-01
787, 3.200000e+00, 4.000000e+00, 1.600000e-01
788, 3.600000e+00, 4.000000e+00, 1.600000e-01
789, 4.000000e+00, 4.000000e+00, 1.600000e-01
790, 4.400000e+00, 4.000000e+00, 1.600000e-01
791, 4.800000e+00, 4.000000e+00, 1.600000e-01
792, 5.200000e+00, 4.000000e+00, 1.600000e-01
793, 8.000000e-01, 4.400000e+00, 1.600000e-01
794, 1.200000e+00, 4.400000e+00, 1.600000e-01
795, 1.600000e+00, 4.400000e+00, 1.600000e-01
796, 2.000000e+00, 4.400000e+00, 1.600000e-01
797, 3.200000e+00, 4.400000e+00, 1.600000e-01
798, 3.600000e+00, 4.400000e+00, 1.600000e-01
799, 4.000000e+00, 4.400000e+00, 1.600000e-01
800, 4.400000e+00, 4.400000e+00, 1.600000e-01
801, 1.200000e+00, 4.800000e+00, 1.600000e-01
802, 1.600000e+00, 4.800000e+00, 1.600000e-01
803, 2.000000e+00, 4.800000e+00, 1.600000e-01
804, 2.400000e+00, 4.800000e+00, 1.600000e-01
805, 2.800000e+00, 4.800000e+00, 1.600000e-01
806, 3.200000e+00, 4.800000e+00, 1.600000e-01
807, 3.600000e+00, 4.800000e+00, 1.600000e-01
808, 4.000000e+00, 4.800000e+00, 1.600000e-01
809, 1.200000e+00, 5.200000e+00, 1.600000e-01
810, 1.600000e+00, 5.200000e+00, 1.600000e-01
811, 2.000000e+00, 5.200000e+00, 1.600000e-01
812, 2.400000e+00, 5.200000e+00, 1.600000e-01
813, 2.800000e+00, 5.200000e+00, 1.600000e-01
814, 3.200000e+00, 5.200000e+00, 1.600000e-01
815, 3.600000e+00, 5.200000e+00, 1.600000e-01
816, 4.000000e+00, 5.200000e+00, 1.600000e-01
817, 1.200000e+00, 0.000000e+00, 1.945000e-01
818, 1.400000e+00, 0.000000e+00, 1.945000e-01
819, 1.600000e+00, 0.000000e+00, 1.945000e-01
820, 1.800000e+00, 0.000000e+00, 1.945000e-01
821, 2.000000e+00, 0.000000e+00, 1.945000e-01
822, 2.200000e+00, 0.000000e+00, 1.945000e-01
823, 2.400000e+00, 0.000000e+00, 1.945000e-01
824, 2.600000e+00, 0.000000e+00, 1.945000e-01
825, 2.800000e+00, 0.000000e+00, 1.945000e-01
826, 3.000000e+00, 0.000000e+00, 1.945000e-01
827, 3.200000e+00, 0.000000e+00, 1.945000e-01
828, 3.400000e+00, 0.000000e+00, 1.945000e-01
829, 3.600000e+00, 0.000000e+00, 1.945000e-01
830, 3.800000e+00, 0.000000e+00, 1.945000e-01
831, 4.000000e+00, 0.000000e+00, 1.945000e-01
832, 1.200000e+00, 2.000000e-01, 1.945000e-01
833, 1.600000e+00, 2.000000e-01, 1.945000e-01
834, 2.000000e+00, 2.000000e-01, 1.945000e-01
835, 2.400000e+00, 2.000000e-01, 1.945000e-01
836, 2.800000e+00, 2.000000e-01, 1.945000e-01
837, 3.200000e+00, 2.000000e-01, 1.945000e-01
838, 3.600000e+00, 2.000000e-01, 1.945000e-01
839, 4.000000e+00, 2.000000e-01, 1.945000e-01
840, 1.200000e+00, 4.000000e-01, 1.945000e-01
841, 1.400000e+00, 4.000000e-01, 1.945000e-01
842, 1.600000e+00, 4.000000e-01, 1.945000e-01
843, 1.800000e+00, 4.000000e-01, 1.945000e-01
844, 2.000000e+00, 4.000000e-01, 1.945000e-01
845, 2.200000e+00, 4.000000e-01, 1.945000e-01
846, 2.400000e+00, 4.000000e-01, 1.945000e-01
847, 2.600000e+00, 4.000000e-01, 1.945000e-01
848, 2.800000e+00, 4.000000e-01, 1.945000e-01
849, 3.000000e+00, 4.000000e-01, 1.945000e-01
850, 3.200000e+00, 4.000000e-01, 1.945000e-01
851, 3.400000e+00, 4.000000e-01, 1.945000e-01
852, 3.600000e+00, 4.000000e-01, 1.945000e-01
853, 3.800000e+00, 4.000000e-01, 1.945000e-01
854, 4.000000e+00, 4.000000e-01, 1.945000e-01
855, 1.200000e+00, 6.000000e-01, 1.945000e-01
856, 1.600000e+00, 6.000000e-01, 1.945000e-01
857, 2.000000e+00, 6.000000e-01, 1.945000e-01
858, 2.400000e+00, 6.000000e-01, 1.945000e-01
859, 2.800000e+00, 6.000000e-01, 1.945000e-01
860, 3.200000e+00, 6.000000e-01, 1.945000e-01
861, 3.600000e+00, 6.000000e-01, 1.945000e-01
862, 4.000000e+00, 6.000000e-01, 1.945000e-01
863, 8.000000e-01, 8.000000e-01, 1.945000e-01
864, 1.000000e+00, 8.000000e-01, 1.945000e-01
865, 1.200000e+00, 8.000000e-01, 1.945000e-01
866, 1.400000e+00, 8.000000e-01, 1.945000e-01
867, 1.600000e+00, 8.000000e-01, 1.945000e-01
868, 1.800000e+00, 8.000000e-01, 1.945000e-01
869, 2.000000e+00, 8.000000e-01, 1.945000e-01
870, 2.200000e+00, 8.000000e-01, 1.945000e-01
871, 2.400000e+00, 8.000000e-01, 1.945000e-01
872, 2.800000e+00, 8.000000e-01, 1.945000e-01
873, 3.000000e+00, 8.000000e-01, 1.945000e-01
874, 3.200000e+00, 8.000000e-01, 1.945000e-01
875, 3.400000e+00, 8.000000e-01, 1.945000e-01
876, 3.600000e+00, 8.000000e-01, 1.945000e-01
877, 3.800000e+00, 8.000000e-01, 1.945000e-01
878, 4.000000e+00, 8.000000e-01, 1.945000e-01
879, 4.200000e+00, 8.000000e-01, 1.945000e-01
880, 4.400000e+00, 8.000000e-01, 1.945000e-01
881, 8.000000e-01, 1.000000e+00, 1.945000e-01
882, 1.200000e+00, 1.000000e+00, 1.945000e-01
883, 1.600000e+00, 1.000000e+00, 1.945000e-01
884, 3.200000e+00, 1.000000e+00, 1.945000e-01
885, 3.600000e+00, 1.000000e+00, 1.945000e-01
886, 4.000000e+00, 1.000000e+00, 1.945000e-01
887, 4.400000e+00, 1.000000e+00, 1.945000e-01
888, 0.000000e+00, 1.200000e+00, 1.945000e-01
889, 2.000000e-01, 1.200000e+00, 1.945000e-01
890, 4.000000e-01, 1.200000e+00, 1.945000e-01
891, 6.000000e-01, 1.200000e+00, 1.945000e-01
892, 8.000000e-01, 1.200000e+00, 1.945000e-01
893, 1.000000e+00, 1.200000e+00, 1.945000e-01
894, 1.200000e+00, 1.200000e+00, 1.945000e-01
895, 1.400000e+00, 1.200000e+00, 1.945000e-01
896, 1.600000e+00, 1.200000e+00, 1.945000e-01
897, 3.200000e+00, 1.200000e+00, 1.945000e-01
898, 3.400000e+00, 1.200000e+00, 1.945000e-01
899, 3.600000e+00, 1.200000e+00, 1.945000e-01
900, 3.800000e+00, 1.200000e+00, 1.945000e-01
901, 4.000000e+00, 1.200000e+00, 1.945000e-01
902, 4.200000e+00, 1.200000e+00, 1.945000e-01
903, 4.400000e+00, 1.200000e+00, 1.945000e-01
904, 4.600000e+00, 1.200000e+00, 1.945000e-01
905, 4.800000e+00, 1.200000e+00, 1.945000e-01
906, 5.000000e+00, 1.200000e+00, 1.945000e-01
907, 5.200000e+00, 1.200000e+00, 1.945000e-01
908, 0.000000e+00, 1.400000e+00, 1.945000e-01
909, 4.000000e-01, 1.400000e+00, 1.945000e-01
910, 8.000000e-01, 1.400000e+00, 1.945000e-01
911, 1.200000e+00, 1.400000e+00, 1.945000e-01
912, 1.600000e+00, 1.400000e+00, 1.945000e-01
913, 3.600000e+00, 1.400000e+00, 1.945000e-01
914, 4.000000e+00, 1.400000e+00, 1.945000e-01
915, 4.400000e+00, 1.400000e+00, 1.945000e-01
916, 4.800000e+00, 1.400000e+00, 1.945000e-01
917, 5.200000e+00, 1.400000e+00, 1.945000e-01
918, 0.000000e+00, 1.600000e+00, 1.945000e-01
919, 2.000000e-01, 1.600000e+00, 1.945000e-01
920, 4.000000e-01, 1.600000e+00, 1.945000e-01
921, 6.000000e-01, 1.600000e+00, 1.945000e-01
922, 8.000000e-01, 1.600000e+00, 1.945000e-01
923, 1.000000e+00, 1.600000e+00, 1.945000e-01
924, 1.200000e+00, 1.600000e+00, 1.945000e-01
925, 1.400000e+00, 1.600000e+00, 1.945000e-01
926, 1.600000e+00, 1.600000e+00, 1.945000e-01
927, 1.800000e+00, 1.600000e+00, 1.945000e-01
928, 2.000000e+00, 1.600000e+00, 1.945000e-01
929, 2.200000e+00, 1.600000e+00, 1.945000e-01
930, 2.400000e+00, 1.600000e+00, 1.945000e-01
931, 2.600000e+00, 1.600000e+00, 1.945000e-01
932, 2.800000e+00, 1.600000e+00, 1.945000e-01
933, 3.000000e+00, 1.600000e+00, 1.945000e-01
934, 3.200000e+00, 1.600000e+00, 1.945000e-01
935, 3.400000e+00, 1.600000e+00, 1.945000e-01
936, 3.600000e+00, 1.600000e+00, 1.945000e-01
937, 3.800000e+00, 1.600000e+00, 1.945000e-01
938, 4.000000e+00, 1.600000e+00, 1.945000e-01
939, 4.200000e+00, 1.600000e+00, 1.945000e-01
940, 4.400000e+00, 1.600000e+00, 1.945000e-01
941, 4.600000e+00, 1.600000e+00, 1.945000e-01
942, 4.800000e+00, 1.600000e+00, 1.945000e-01
943, 5.000000e+00, 1.600000e+00, 1.945000e-01
944, 5.200000e+00, 1.600000e+00, 1.945000e-01
945, 0.000000e+00, 1.800000e+00, 1.945000e-01
946, 4.000000e-01, 1.800000e+00, 1.945000e-01
947, 8.000000e-01, 1.800000e+00, 1.945000e-01
948, 1.200000e+00, 1.800000e+00, 1.945000e-01
949, 1.600000e+00, 1.800000e+00, 1.945000e-01
950, 2.000000e+00, 1.800000e+00, 1.945000e-01
951, 2.400000e+00, 1.800000e+00, 1.945000e-01
952, 2.800000e+00, 1.800000e+00, 1.945000e-01
953, 3.200000e+00, 1.800000e+00, 1.945000e-01
954, 3.600000e+00, 1.800000e+00, 1.945000e-01
955, 4.400000e+00, 1.800000e+00, 1.945000e-01
956, 4.800000e+00, 1.800000e+00, 1.945000e-01
957, 5.200000e+00, 1.800000e+00, 1.945000e-01
958, 0.000000e+00, 2.000000e+00, 1.945000e-01
